1.420000000000001;7.95805;0.0197375
1.430000000000001;7.93908;0.0192972
1.440000000000001;7.95929;0.0195839
1.450000000000001;7.97986;0.0181861
1.460000000000001;7.95223;0.0192262
1.470000000000001;7.92682;0.019807
1.480000000000001;7.9382;0.0198033
1.490000000000001;7.93239;0.0205549
1.500000000000001;7.95109;0.0208649
1.5100000000000011;7.94617;0.0208078
1.5200000000000011;7.94237;0.0227798
1.5300000000000011;7.9374;0.0205755
1.5400000000000011;7.94754;0.0218045
1.5500000000000012;7.90176;0.0216201
1.5600000000000012;7.92748;0.0220613
1.5700000000000012;7.93893;0.0219665
1.5800000000000012;7.93313;0.02215
1.5900000000000012;7.89481;0.0236291
1.6000000000000012;7.93016;0.0240597
1.6100000000000012;7.92962;0.0233082
1.6200000000000012;7.90466;0.024938
1.6300000000000012;7.91663;0.0241487
1.6400000000000012;7.9217;0.0238867
1.6500000000000012;7.92236;0.023304
1.6600000000000013;7.9132;0.0224802
1.6700000000000013;7.90569;0.0253429
1.6800000000000013;7.91794;0.0254021
1.6900000000000013;7.91035;0.0247065
1.7000000000000013;7.90222;0.0259314
1.7100000000000013;7.90938;0.0247504
1.7200000000000013;7.93049;0.0248339
1.7300000000000013;7.92705;0.0252625
1.7400000000000013;7.90531;0.0259056
1.7500000000000013;7.88665;0.0269173
1.7600000000000013;7.89619;0.0270907
1.7700000000000014;7.88373;0.0290085
1.7800000000000014;7.84832;0.0291446
1.7900000000000014;7.92011;0.0280114
1.8000000000000014;7.89763;0.0279107
1.8100000000000014;7.87956;0.0284502
1.8200000000000014;7.89279;0.0272493
1.8300000000000014;7.86933;0.0274077
1.8400000000000014;7.88189;0.0285151
1.8500000000000014;7.8615;0.0312594
1.8600000000000014;7.85587;0.0316871
1.8700000000000014;7.87349;0.028749
1.8800000000000014;7.84812;0.0316616
1.8900000000000015;7.86588;0.0310155
1.9000000000000015;7.9191;0.031104
1.9100000000000015;7.88835;0.0328177
1.9200000000000015;7.87005;0.0310334
1.9300000000000015;7.85275;0.0316186
1.9400000000000015;7.82363;0.0344289
1.9500000000000015;7.82176;0.0358153
1.9600000000000015;7.83695;0.0353897
1.9700000000000015;7.86988;0.0355192
1.9800000000000015;7.81836;0.036729
1.9900000000000015;7.8498;0.0368971
2.0000000000000013;7.83554;0.0327382
2.010000000000001;7.81828;0.036048
2.020000000000001;7.8163;0.038529
2.0300000000000007;7.8136;0.036055
2.0400000000000005;7.80377;0.0397752
2.0500000000000003;7.8175;0.0368661
2.06;7.82425;0.0388533
2.07;7.79543;0.0370847
2.0799999999999996;7.79552;0.0402194
2.0899999999999994;7.79839;0.041042
2.099999999999999;7.77753;0.0410176
2.109999999999999;7.79755;0.0439148
2.1199999999999988;7.79088;0.0405869
2.1299999999999986;7.79071;0.0396599
2.1399999999999983;7.79235;0.0440487
2.149999999999998;7.79213;0.0432949
2.159999999999998;7.78207;0.04423
2.1699999999999977;7.75226;0.0454919
2.1799999999999975;7.77081;0.0458062
2.1899999999999973;7.73198;0.0478611
2.199999999999997;7.77012;0.0439529
2.209999999999997;7.72889;0.0468361
2.2199999999999966;7.69065;0.0487905
2.2299999999999964;7.74069;0.0492582
2.239999999999996;7.78236;0.0481306
2.249999999999996;7.69845;0.049964
2.259999999999996;7.72106;0.0508858
2.2699999999999956;7.71155;0.0499781
2.2799999999999954;7.69745;0.0516352
2.289999999999995;7.71052;0.0550719
2.299999999999995;7.7018;0.0507443
2.3099999999999947;7.69533;0.0549106
2.3199999999999945;7.71686;0.0524327
2.3299999999999943;7.66767;0.0538951
2.339999999999994;7.68954;0.0549853
2.349999999999994;7.68401;0.0572886
2.3599999999999937;7.65832;0.0611168
2.3699999999999934;7.66317;0.0627217
2.3799999999999932;7.66423;0.0577151
2.389999999999993;7.64529;0.0578442
2.399999999999993;7.64198;0.0601991
2.4099999999999926;7.67691;0.0585857
2.4199999999999924;7.63829;0.0631637
2.429999999999992;7.64477;0.0674781
2.439999999999992;7.61818;0.0662875
2.4499999999999917;7.61358;0.0670322
2.4599999999999915;7.63766;0.0665428
2.4699999999999913;7.56576;0.0708802
2.479999999999991;7.57075;0.0686123
2.489999999999991;7.58897;0.0704009
2.4999999999999907;7.58857;0.0761437
2.5099999999999905;7.63402;0.0738736
2.5199999999999902;7.597;0.0789149
2.52999999999999;7.58831;0.0750952
2.53999999999999;7.56487;0.0756217
2.5499999999999896;7.52044;0.0785282
2.5599999999999894;7.54378;0.0796425
2.569999999999989;7.52973;0.079087
2.579999999999989;7.51763;0.0861014
2.5899999999999888;7.52103;0.088317
2.5999999999999885;7.48285;0.0922776
2.6099999999999883;7.5389;0.0930578
2.619999999999988;7.48518;0.0903571
2.629999999999988;7.4746;0.0914754
2.6399999999999877;7.46345;0.0964722
2.6499999999999875;7.48135;0.0895937
2.6599999999999873;7.49247;0.10141
2.669999999999987;7.41031;0.107947
2.679999999999987;7.43747;0.0992407
2.6899999999999866;7.4357;0.111427
2.6999999999999864;7.38305;0.106887
2.709999999999986;7.41704;0.109574
2.719999999999986;7.39073;0.114113
2.7299999999999858;7.39186;0.110229
2.7399999999999856;7.32989;0.120716
2.7499999999999853;7.35298;0.105058
2.759999999999985;7.34754;0.127283
2.769999999999985;7.30921;0.123719
2.7799999999999847;7.34586;0.125416
2.7899999999999845;7.28887;0.135361
2.7999999999999843;7.28239;0.133539
2.809999999999984;7.29586;0.128892
2.819999999999984;7.22038;0.142568
2.8299999999999836;7.22523;0.139462
2.8399999999999834;7.26569;0.132827
2.849999999999983;7.14581;0.140319
2.859999999999983;7.18463;0.159539
2.869999999999983;7.15047;0.166294
2.8799999999999826;7.22285;0.162504
2.8899999999999824;7.18004;0.158757
2.899999999999982;7.09631;0.172283
2.909999999999982;7.07825;0.17865
2.9199999999999817;7.09748;0.174852
2.9299999999999815;7.06758;0.174881
2.9399999999999813;7.09486;0.203054
2.949999999999981;7.04241;0.179845
2.959999999999981;7.07739;0.179621
2.9699999999999807;7.02307;0.186792
2.9799999999999804;7.00621;0.200405
2.9899999999999802;7.00035;0.225751
2.99999999999998;6.96967;0.217023
3.00999999999998;6.8943;0.23252
3.0199999999999796;6.88827;0.243575
3.0299999999999794;6.9266;0.233279
3.039999999999979;6.90619;0.244785
3.049999999999979;6.877;0.253456
3.0599999999999787;6.81382;0.271229
3.0699999999999785;6.78878;0.281455
3.0799999999999783;6.72973;0.299828
3.089999999999978;6.776;0.297337
3.099999999999978;6.69683;0.319138
3.1099999999999777;6.59503;0.331968
3.1199999999999775;6.64475;0.335006
3.1299999999999772;6.62423;0.330688
3.139999999999977;6.56622;0.379211
3.149999999999977;6.51911;0.402691
3.1599999999999766;6.53157;0.409278
3.1699999999999764;6.47494;0.399769
3.179999999999976;6.54022;0.393198
3.189999999999976;6.36681;0.450404
3.1999999999999758;6.3905;0.463478
3.2099999999999755;6.3549;0.454276
3.2199999999999753;6.30423;0.449312
3.229999999999975;6.24495;0.540313
3.239999999999975;6.23995;0.534121
3.2499999999999747;6.11727;0.546751
3.2599999999999745;6.10621;0.597715
3.2699999999999743;6.05581;0.585071
3.279999999999974;5.989;0.642292
3.289999999999974;5.85679;0.691457
3.2999999999999736;5.89817;0.750871
3.3099999999999734;5.7686;0.760722
3.319999999999973;5.87556;0.83028
3.329999999999973;5.64758;0.950677
3.3399999999999728;5.57636;0.858154
3.3499999999999726;5.46476;0.979849
3.3599999999999723;5.40898;1.12539
3.369999999999972;5.30877;1.0414
3.379999999999972;5.4236;1.02944
3.3899999999999717;5.34066;1.11359
3.3999999999999715;5.08533;1.3891
3.4099999999999713;4.96296;1.55905
3.419999999999971;5.0117;1.5245
3.429999999999971;4.84384;1.67027
3.4399999999999706;4.70492;1.83811
3.4499999999999704;4.66871;1.97772
3.45999999999997;4.49772;2.34127
3.46999999999997;4.55809;2.0464
3.47999999999997;4.26707;2.66641
3.4899999999999696;4.08869;3.22789
3.4999999999999694;3.94641;3.48351
3.509999999999969;4.01501;3.61654
3.519999999999969;3.74772;3.93142
3.5299999999999687;3.41765;4.79459
3.5399999999999685;3.20331;5.44358
3.5499999999999683;3.09427;5.22239
3.559999999999968;2.80096;6.20779
3.569999999999968;2.88597;7.79705
3.5799999999999677;2.48788;9.1171
3.5899999999999674;2.71513;8.31402
3.5999999999999672;2.29078;10.3007
3.609999999999967;1.91588;13.6361
3.619999999999967;1.85471;16.4191
3.6299999999999666;1.86025;14.9785
3.6399999999999664;1.48453;19.3936
3.649999999999966;1.5019;19.9357
3.659999999999966;1.1484;26.0633
3.6699999999999657;1.38797;25.8628
3.6799999999999655;1.08299;28.4969
3.6899999999999653;0.819214;42.2623
3.699999999999965;0.864033;40.7329
3.709999999999965;0.689796;50.1168
3.7199999999999647;0.698667;55.0788
3.7299999999999645;0.554716;58.7735
3.7399999999999642;0.618637;60.4791
3.749999999999964;0.565244;69.7584
3.759999999999964;0.482255;69.1057
3.7699999999999636;0.415846;77.443
3.7799999999999634;0.418631;84.0796
3.789999999999963;0.452561;99.8303
3.799999999999963;0.451355;91.3094
3.8099999999999627;0.428909;100.501
3.8199999999999625;0.358048;107.092
3.8299999999999623;0.422969;112.627
3.839999999999962;0.334733;119.711
3.849999999999962;0.368132;122.224
3.8599999999999617;0.361851;131.563
3.8699999999999615;0.339581;140.194
3.8799999999999613;0.362847;147.725
3.889999999999961;0.310695;149.424
3.899999999999961;0.347425;162.653
3.9099999999999606;0.37159;160.487
3.9199999999999604;0.351276;169.897
3.92999999999996;0.332026;164.152
3.93999999999996;0.30587;179.219
3.9499999999999598;0.302512;189.708
3.9599999999999596;0.298611;185.796
3.9699999999999593;0.317896;200.623
3.979999999999959;0.303683;216.805
3.989999999999959;0.296941;212.605
3.9999999999999587;0.293281;217.765
4.009999999999959;0.304722;212.477
4.019999999999959;0.297125;221.443
4.0299999999999585;0.31021;229.772
4.039999999999958;0.294992;229.998
4.049999999999958;0.298056;241.009
4.059999999999958;0.30194;248.968
4.069999999999958;0.294255;261.182
4.079999999999957;0.288076;261.887
4.089999999999957;0.288191;265.939
4.099999999999957;0.296793;276.916
4.109999999999957;0.288309;277.334
4.119999999999957;0.284208;285.524
4.129999999999956;0.282428;293.094
4.139999999999956;0.295186;295.697
4.149999999999956;0.287588;295.867
4.159999999999956;0.284529;300.572
4.1699999999999555;0.285643;307.039
4.179999999999955;0.286129;320.837
4.189999999999955;0.297505;315.5
4.199999999999955;0.292652;329.855
4.209999999999955;0.283242;335.714
4.2199999999999545;0.284881;330.035
4.229999999999954;0.292247;340.804
4.239999999999954;0.284437;348.987
4.249999999999954;0.283462;357.847
4.259999999999954;0.284169;353.57
4.269999999999953;0.285245;357.425
4.279999999999953;0.284146;370.701
4.289999999999953;0.283366;366.489
4.299999999999953;0.283891;382.973
4.3099999999999525;0.291455;380.317
4.319999999999952;0.283799;383.51
4.329999999999952;0.282357;394.471
4.339999999999952;0.283692;397.127
4.349999999999952;0.288417;403.514
4.3599999999999515;0.281804;408.972
4.369999999999951;0.283166;412.566
4.379999999999951;0.282388;415.515
4.389999999999951;0.282162;422.37
4.399999999999951;0.285925;424.397
4.40999999999995;0.28331;435.275
4.41999999999995;0.284387;438.418
4.42999999999995;0.282152;442.18
4.43999999999995;0.281314;448.759
4.4499999999999496;0.284487;449.401
4.459999999999949;0.281457;453.339
4.469999999999949;0.282206;449.483
4.479999999999949;0.281418;461.67
4.489999999999949;0.280691;463.254
4.4999999999999485;0.281349;468.941
4.509999999999948;0.28191;482.586
4.519999999999948;0.28227;478.973
4.529999999999948;0.282228;486.888
4.539999999999948;0.280709;487.519
4.549999999999947;0.281417;494.176
4.559999999999947;0.28037;498.342
4.569999999999947;0.281412;505.47
4.579999999999947;0.281681;510.458
4.589999999999947;0.282278;510.336
4.599999999999946;0.281732;518.289
4.609999999999946;0.280779;516.924
4.619999999999946;0.281419;521.606
4.629999999999946;0.281598;528.557
4.6399999999999455;0.280765;534.693
4.649999999999945;0.281168;538.979
