1.480000000000001;9.64029;0.189237
1.490000000000001;9.62456;0.177024
1.500000000000001;9.65115;0.177928
1.5100000000000011;9.6442;0.198439
1.5200000000000011;9.62876;0.189008
1.5300000000000011;9.6215;0.202291
1.5400000000000011;9.55911;0.204195
1.5500000000000012;9.6057;0.203661
1.5600000000000012;9.57516;0.20803
1.5700000000000012;9.57844;0.193571
1.5800000000000012;9.54303;0.222388
1.5900000000000012;9.50993;0.214921
1.6000000000000012;9.44681;0.254629
1.6100000000000012;9.50535;0.230507
1.6200000000000012;9.49365;0.23054
1.6300000000000012;9.48948;0.232539
1.6400000000000012;9.46289;0.230632
1.6500000000000012;9.43854;0.245767
1.6600000000000013;9.4472;0.238264
1.6700000000000013;9.45713;0.24824
1.6800000000000013;9.42559;0.246276
1.6900000000000013;9.45552;0.239765
1.7000000000000013;9.44149;0.234661
1.7100000000000013;9.43012;0.270578
1.7200000000000013;9.30115;0.284169
1.7300000000000013;9.29267;0.252587
1.7400000000000013;9.31517;0.280225
1.7500000000000013;9.32751;0.265179
1.7600000000000013;9.27349;0.287036
1.7700000000000014;9.26546;0.279239
1.7800000000000014;9.28359;0.287136
1.7900000000000014;9.22479;0.292736
1.8000000000000014;9.16811;0.288069
1.8100000000000014;9.18635;0.306011
1.8200000000000014;9.15463;0.303003
1.8300000000000014;9.21687;0.317838
1.8400000000000014;9.21438;0.3065
1.8500000000000014;9.13614;0.329783
1.8600000000000014;9.13417;0.355659
1.8700000000000014;9.0863;0.341606
1.8800000000000014;9.1577;0.330876
1.8900000000000015;9.06783;0.333996
1.9000000000000015;9.16675;0.347264
1.9100000000000015;9.02271;0.344787
1.9200000000000015;8.97288;0.391109
1.9300000000000015;9.0634;0.376326
1.9400000000000015;9.09458;0.385531
1.9500000000000015;8.94472;0.351966
1.9600000000000015;8.92972;0.416741
1.9700000000000015;8.96518;0.386231
1.9800000000000015;8.86564;0.433775
1.9900000000000015;8.85491;0.42315
2.0000000000000013;8.8774;0.443626
2.010000000000001;8.80835;0.467712
2.020000000000001;8.83783;0.434301
2.0300000000000007;8.91135;0.436786
2.0400000000000005;8.82053;0.472784
2.0500000000000003;8.67281;0.477483
2.06;8.70855;0.457196
2.07;8.60868;0.515252
2.0799999999999996;8.67508;0.495092
2.0899999999999994;8.66702;0.502253
2.099999999999999;8.59836;0.540169
2.109999999999999;8.60061;0.536541
2.1199999999999988;8.56969;0.554382
2.1299999999999986;8.55268;0.554376
2.1399999999999983;8.46909;0.594383
2.149999999999998;8.36032;0.678081
2.159999999999998;8.35171;0.632123
2.1699999999999977;8.43739;0.610481
2.1799999999999975;8.40291;0.650416
2.1899999999999973;8.28718;0.683985
2.199999999999997;8.34048;0.659604
2.209999999999997;8.20452;0.734589
2.2199999999999966;8.2321;0.671519
2.2299999999999964;8.24395;0.693138
2.239999999999996;8.0696;0.766738
2.249999999999996;8.17396;0.717406
2.259999999999996;8.02847;0.856805
2.2699999999999956;8.10059;0.832822
2.2799999999999954;7.93361;0.899114
2.289999999999995;7.98847;0.84674
2.299999999999995;7.8871;0.924235
2.3099999999999947;7.75302;0.998025
2.3199999999999945;7.93556;0.9428
2.3299999999999943;7.67748;1.12585
2.339999999999994;7.81187;1.09887
2.349999999999994;7.73126;1.04101
2.3599999999999937;7.59826;1.02937
2.3699999999999934;7.61496;1.16026
2.3799999999999932;7.64425;1.04279
2.389999999999993;7.6072;1.10271
2.399999999999993;7.44574;1.25942
2.4099999999999926;7.46749;1.24714
2.4199999999999924;7.34718;1.39224
2.429999999999992;7.24988;1.39526
2.439999999999992;7.22802;1.44424
2.4499999999999917;7.32985;1.39574
2.4599999999999915;6.99821;1.61337
2.4699999999999913;7.09158;1.68589
2.479999999999991;6.91765;1.73777
2.489999999999991;6.82806;1.87975
2.4999999999999907;6.65458;2.11286
2.5099999999999905;6.72173;2.04521
2.5199999999999902;6.70814;2.01654
2.52999999999999;6.64161;2.04254
2.53999999999999;6.41124;2.55873
2.5499999999999896;6.58943;2.28058
2.5599999999999894;6.38633;2.40942
2.569999999999989;6.21615;2.78766
2.579999999999989;6.14928;2.85186
2.5899999999999888;6.14074;2.81475
2.5999999999999885;5.98802;3.06498
2.6099999999999883;5.99014;3.43189
2.619999999999988;6.15687;3.10425
2.629999999999988;5.77008;3.53117
2.6399999999999877;5.81237;3.17645
2.6499999999999875;5.50533;3.65895
2.6599999999999873;5.4865;4.26769
2.669999999999987;5.42348;4.67807
2.679999999999987;5.2575;4.79476
2.6899999999999866;5.15543;5.46062
2.6999999999999864;5.19144;4.90602
2.709999999999986;4.82376;6.21197
2.719999999999986;4.74462;7.81239
2.7299999999999858;4.58043;7.33833
2.7399999999999856;4.68158;6.51566
2.7499999999999853;4.44224;7.36086
2.759999999999985;4.11515;10.3214
2.769999999999985;4.07701;10.5353
2.7799999999999847;4.23217;8.40217
2.7899999999999845;3.85252;11.13
2.7999999999999843;3.79825;12.3024
2.809999999999984;3.49274;13.482
2.819999999999984;3.63656;12.8856
2.8299999999999836;3.43863;14.5761
2.8399999999999834;3.14797;17.4096
2.849999999999983;2.91308;19.1665
2.859999999999983;2.76059;23.9445
2.869999999999983;2.68874;25.2419
2.8799999999999826;2.65534;25.6522
2.8899999999999824;2.45916;31.706
2.899999999999982;2.36099;31.3298
2.909999999999982;2.22117;34.0416
2.9199999999999817;2.01781;43.0247
2.9299999999999815;1.95915;43.982
2.9399999999999813;1.9309;48.9744
2.949999999999981;1.88329;58.3479
2.959999999999981;1.69377;57.1566
2.9699999999999807;1.53576;62.891
2.9799999999999804;1.56996;65.3976
2.9899999999999802;1.52172;77.3049
2.99999999999998;1.52756;88.3989
3.00999999999998;1.41399;91.3799
3.0199999999999796;1.32801;101.835
3.0299999999999794;1.29606;108.599
3.039999999999979;1.30752;113.501
3.049999999999979;1.32411;122.994
3.0599999999999787;1.24962;122.164
3.0699999999999785;1.25984;113.664
3.0799999999999783;1.21952;137.068
3.089999999999978;1.24175;131.203
3.099999999999978;1.17834;158.925
3.1099999999999777;1.26354;151.606
3.1199999999999775;1.2255;159.114
3.1299999999999772;1.19846;163.002
3.139999999999977;1.24223;167.063
3.149999999999977;1.16266;200.429
3.1599999999999766;1.17437;182.453
3.1699999999999764;1.14891;199.621
3.179999999999976;1.16175;208.849
3.189999999999976;1.19512;204.534
3.1999999999999758;1.16359;213.548
3.2099999999999755;1.14252;232.706
3.2199999999999753;1.1565;227.559
3.229999999999975;1.18883;239.092
3.239999999999975;1.16464;247.128
3.2499999999999747;1.12028;248.618
3.2599999999999745;1.1521;257.219
3.2699999999999743;1.14703;268.543
3.279999999999974;1.13145;279.399
3.289999999999974;1.10656;277.22
3.2999999999999736;1.11851;287.273
3.3099999999999734;1.13586;290.142
3.319999999999973;1.13479;297.405
3.329999999999973;1.12088;293.361
3.3399999999999728;1.10801;311.142
3.3499999999999726;1.12362;316.518
3.3599999999999723;1.11313;325.914
3.369999999999972;1.12106;318.736
3.379999999999972;1.11427;337.834
3.3899999999999717;1.1215;356.854
3.3999999999999715;1.11743;353.753
3.4099999999999713;1.10816;353.37
3.419999999999971;1.11088;365.412
3.429999999999971;1.11209;371.406
3.4399999999999706;1.12883;367.035
3.4499999999999704;1.10259;368.43
3.45999999999997;1.09855;378.811
3.46999999999997;1.10868;380.715
3.47999999999997;1.10569;389.175
3.4899999999999696;1.09997;401.351
3.4999999999999694;1.10538;417.144
3.509999999999969;1.10422;416.305
3.519999999999969;1.10155;425.406
3.5299999999999687;1.10919;432.255
3.5399999999999685;1.10254;431.24
3.5499999999999683;1.10007;447.983
3.559999999999968;1.09871;448.742
3.569999999999968;1.09662;451.336
3.5799999999999677;1.10439;453.759
3.5899999999999674;1.09337;467.704
3.5999999999999672;1.10459;463.483
3.609999999999967;1.09708;476.234
3.619999999999967;1.10268;472.808
3.6299999999999666;1.09776;483.616
3.6399999999999664;1.09879;507.098
3.649999999999966;1.09544;483.771
3.659999999999966;1.09575;499.47
3.6699999999999657;1.10228;502.261
3.6799999999999655;1.09127;519.53
3.6899999999999653;1.09491;514.791
3.699999999999965;1.09783;525.843
3.709999999999965;1.0967;535.762
3.7199999999999647;1.10087;544.541
3.7299999999999645;1.09812;551.25
3.7399999999999642;1.09734;538.273
3.749999999999964;1.0925;546.756
3.759999999999964;1.09482;559.083
3.7699999999999636;1.09157;562.283
3.7799999999999634;1.08906;560.338
3.789999999999963;1.09047;573.443
3.799999999999963;1.09281;573.442
3.8099999999999627;1.09601;584.734
3.8199999999999625;1.09142;585.009
3.8299999999999623;1.09981;602.292
3.839999999999962;1.08957;604.538
3.849999999999962;1.09826;610.846
3.8599999999999617;1.0955;599.258
3.8699999999999615;1.08966;591.435
3.8799999999999613;1.09466;621.675
3.889999999999961;1.09132;616.378
3.899999999999961;1.09424;619.286
3.9099999999999606;1.09442;635.393
3.9199999999999604;1.09487;627.78
3.92999999999996;1.09207;635.993
3.93999999999996;1.09588;652.815
3.9499999999999598;1.08925;649.057
3.9599999999999596;1.09609;658.052
3.9699999999999593;1.09063;651.087
3.979999999999959;1.09168;654.862
3.989999999999959;1.08594;649.035
3.9999999999999587;1.09582;679.536
4.009999999999959;1.09118;672.577
4.019999999999959;1.09228;676.078
4.0299999999999585;1.09736;681.228
4.039999999999958;1.09369;699.282
4.049999999999958;1.0892;691.366
4.059999999999958;1.09396;699.419
4.069999999999958;1.09331;706.615
4.079999999999957;1.09136;702.277
4.089999999999957;1.09473;734.511
4.099999999999957;1.09344;717.352
4.109999999999957;1.09345;721.381
4.119999999999957;1.08975;720.146
4.129999999999956;1.08361;718.271
4.139999999999956;1.09385;728.861
4.149999999999956;1.09302;736.494
4.159999999999956;1.09235;743.442
4.1699999999999555;1.09529;748.412
4.179999999999955;1.08807;757.376
4.189999999999955;1.09171;755.503
4.199999999999955;1.09171;755.444
4.209999999999955;1.09102;763.857
4.2199999999999545;1.09193;766.011
4.229999999999954;1.09286;772.497
4.239999999999954;1.09476;780.384
4.249999999999954;1.09051;781.198
4.259999999999954;1.09114;790.506
4.269999999999953;1.0921;769.121
4.279999999999953;1.09034;793.49
4.289999999999953;1.0953;798.088
4.299999999999953;1.09343;796.007
4.3099999999999525;1.09314;805.933
4.319999999999952;1.09123;799.652
4.329999999999952;1.09123;809.9
4.339999999999952;1.08895;812.551
4.349999999999952;1.09074;824.718
4.3599999999999515;1.08744;818.595
4.369999999999951;1.0875;822.835
4.379999999999951;1.0911;833.154
4.389999999999951;1.08963;827.716
4.399999999999951;1.09332;848.487
4.40999999999995;1.09174;839.741
4.41999999999995;1.08995;837.655
4.42999999999995;1.08967;851.139
4.43999999999995;1.0917;862.23
4.4499999999999496;1.0887;854.562
4.459999999999949;1.09192;857.855
4.469999999999949;1.0899;866.251
4.479999999999949;1.09053;870.939
4.489999999999949;1.08751;868.904
4.4999999999999485;1.08594;879.435
4.509999999999948;1.08982;885.23
4.519999999999948;1.09135;884.317
4.529999999999948;1.08968;881.614
4.539999999999948;1.09112;884.708
4.549999999999947;1.09104;898.529
4.559999999999947;1.08968;896.361
4.569999999999947;1.08773;891.37
4.579999999999947;1.08855;897.835
4.589999999999947;1.08894;904.516
4.599999999999946;1.08747;911.537
4.609999999999946;1.0912;918.783
4.619999999999946;1.0942;916.17
4.629999999999946;1.09153;924.594
4.6399999999999455;1.09351;915.914
4.649999999999945;1.09142;924.029
4.659999999999945;1.09128;932.888
4.669999999999945;1.08858;938.529
4.679999999999945;1.08315;938.738
4.689999999999944;1.08862;943.371
4.699999999999944;1.09022;946.001
4.709999999999944;1.0891;943.445
4.719999999999944;1.08973;951.382
4.729999999999944;1.08625;955.371
4.739999999999943;1.09037;955.217
4.749999999999943;1.08724;949.953
4.759999999999943;1.09518;966.127
4.769999999999943;1.08744;968.967
4.7799999999999425;1.08696;964.307
4.789999999999942;1.09211;981.074
4.799999999999942;1.08799;981.447
4.809999999999942;1.08644;980.345
4.819999999999942;1.09096;983.025
4.8299999999999415;1.08278;972.783
4.839999999999941;1.08798;988.068
4.849999999999941;1.08977;997.363
4.859999999999941;1.08999;992.46
4.869999999999941;1.09024;999.171
4.87999999999994;1.08978;993.654
4.88999999999994;1.08649;996.339
4.89999999999994;1.09238;1014.14
4.90999999999994;1.09347;1008.22
4.9199999999999395;1.09219;1019.44
4.929999999999939;1.08809;1015.37
4.939999999999939;1.08727;1020.33
4.949999999999939;1.09242;1021.64
4.959999999999939;1.09387;1028.92
4.9699999999999385;1.08792;1019.52
4.979999999999938;1.08779;1026.73
4.989999999999938;1.09004;1038.4
4.999999999999938;1.08969;1039.43
5.009999999999938;1.09226;1048.63
5.019999999999937;1.08854;1045.8
5.029999999999937;1.08679;1049.52
5.039999999999937;1.09099;1052.82
5.049999999999937;1.08757;1052.3
5.0599999999999365;1.08838;1050.66
5.069999999999936;1.08999;1045.22
5.079999999999936;1.08483;1055.53
5.089999999999936;1.09093;1055.2
5.099999999999936;1.08842;1062.14
5.1099999999999355;1.08939;1078.69
5.119999999999935;1.08492;1068.25
5.129999999999935;1.08667;1067.71
5.139999999999935;1.08569;1074.17
5.149999999999935;1.08858;1080.67
5.159999999999934;1.08726;1075.06
5.169999999999934;1.0904;1092.49
5.179999999999934;1.09065;1087.42
5.189999999999934;1.09022;1093.19
5.199999999999934;1.08717;1087.09
5.209999999999933;1.08637;1094.09
5.219999999999933;1.08782;1093.92
5.229999999999933;1.08746;1094.64
5.239999999999933;1.09005;1111.01
5.2499999999999325;1.0899;1113.19
5.259999999999932;1.08774;1102.03
5.269999999999932;1.09141;1113.65
5.279999999999932;1.08757;1124.69
5.289999999999932;1.08802;1119.97
5.299999999999931;1.08682;1114.54
5.309999999999931;1.08693;1120.93
5.32,1.08719396070418
5.33,1.0885840114122
5.34,1.08102937002705
5.35,1.08700904366883
5.36,1.08963113634044
5.37,1.08574564006398
5.38,1.0848799967826
5.39,1.08864806793671
5.4,1.08186350330003
5.41,1.08931860425336
5.42,1.08891189437143
5.43,1.08404125134218
5.44,1.08757307041001
5.45,1.08502125480061
5.46,1.08017680161473
5.47,1.08778174709383
5.48,1.08738602947183
5.49,1.08020563221885
5.5,1.08052755091403
5.51,1.08869862064094
5.52,1.08183197750544
5.53,1.08785738870084
5.54,1.08011331752444
5.55,1.08095753833401
5.56,1.08881994872514
5.56999999999999,1.08733341214769
5.57999999999999,1.08786030386669
5.58999999999999,1.08707489765385
5.59999999999999,1.08448632493069
5.60999999999999,1.08785873055138
5.61999999999999,1.08269590073669
5.62999999999999,1.08535160027664
5.63999999999999,1.08759617767767
5.64999999999999,1.08880907393205
5.65999999999999,1.08435603993966
5.66999999999999,1.08702170885375
5.67999999999999,1.08033725702868
5.68999999999999,1.08359603652204
5.69999999999999,1.08528318511479
5.70999999999999,1.08526826116154
5.71999999999999,1.08785225800819
5.72999999999999,1.08796412960568
5.73999999999999,1.08972190245042
5.74999999999999,1.08786518184084
5.75999999999999,1.08650899521194
5.76999999999999,1.08527541099272
5.77999999999999,1.08402716374399
5.78999999999999,1.08264842292503
5.79999999999999,1.08628977648387
5.80999999999999,1.08012633614884
5.81999999999999,1.08432566396102
5.82999999999999,1.08429532037372
5.83999999999999,1.08615191629214
5.84999999999999,1.08179776415354
5.85999999999999,1.08695193721715
5.86999999999999,1.08739906551104
5.87999999999999,1.08641354653839
5.88999999999999,1.08262368452915
5.89999999999999,1.0809896320726
5.90999999999999,1.08387179823885
5.91999999999999,1.0885764951438
5.92999999999999,1.08557447421009
5.93999999999999,1.08528591231427
5.94999999999999,1.08800802378042
5.95999999999999,1.08821608899867
5.96999999999999,1.08503986312289
5.97999999999999,1.08850678613136
5.98999999999999,1.08470897713432
5.99999999999999,1.08913262586219
6.00999999999999,1.08497504765075
6.01999999999999,1.08622768789198
6.02999999999999,1.08143360000687
6.03999999999998,1.08863852768283
6.04999999999998,1.08690655928643
6.05999999999998,1.08430254572452
6.06999999999998,1.08233459436871
6.07999999999998,1.08219766370068
6.08999999999998,1.08460483665822
6.09999999999998,1.08045281792458
6.10999999999998,1.08009646557268
6.11999999999998,1.08646909371695
6.12999999999998,1.0829964784721
6.13999999999998,1.08332377497048
6.14999999999998,1.08246070680079
6.15999999999998,1.08974785819771
6.16999999999998,1.08174563837222
6.17999999999998,1.08935809476291
6.18999999999998,1.08295169610254
6.19999999999998,1.08773301054345
6.20999999999998,1.08217197590825
6.21999999999998,1.08645732973187
6.22999999999998,1.08946211807079
6.23999999999998,1.08616167602838
6.24999999999998,1.08323926633546
6.25999999999998,1.08029194880263
6.26999999999998,1.08708167489878
6.27999999999998,1.08408260971857
6.28999999999998,1.08434771148783
6.29999999999998,1.0845636580055
6.30999999999998,1.08872665679915
6.31999999999998,1.08713984024105
6.32999999999998,1.08085395007983
6.33999999999998,1.08283401387811
6.34999999999998,1.08602599016627
6.35999999999998,1.08721410572177
6.36999999999998,1.08154175413523
6.37999999999998,1.08355666686813
6.38999999999998,1.08472331405342
6.39999999999998,1.08692574066392
6.40999999999998,1.08474568443487
6.41999999999998,1.08556386082346
6.42999999999998,1.08115234214029
6.43999999999998,1.08691753612456
6.44999999999998,1.08321807754568
6.45999999999998,1.08186927248189
6.46999999999998,1.08562838900916
6.47999999999998,1.08337119839179
6.48999999999998,1.0840114157656
6.49999999999998,1.08069835476711
6.50999999999997,1.08277286685562
6.51999999999997,1.08900895159152
6.52999999999997,1.08316440481696
6.53999999999997,1.08411475278832
6.54999999999997,1.0896564323555
6.55999999999997,1.08481639538823
6.56999999999997,1.08052821797169
6.57999999999997,1.0834790448513
6.58999999999997,1.08842317392012
6.59999999999997,1.08209901831112
6.60999999999997,1.08500287511779
6.61999999999997,1.08378722564489
6.62999999999997,1.08786191762137
6.63999999999997,1.08623910836326
6.64999999999997,1.08728237670501
6.65999999999997,1.08425544819286
6.66999999999997,1.0867467862812
6.67999999999997,1.08891977357901
6.68999999999997,1.08609702116254
6.69999999999997,1.08344027828298
6.70999999999997,1.08310921122296
6.71999999999997,1.08467721421162
6.72999999999997,1.08521456588757
6.73999999999997,1.08383704302682
6.74999999999997,1.08676556059822
6.75999999999997,1.08876135338141
6.76999999999997,1.08509706188673
6.77999999999997,1.08294097709114
6.78999999999997,1.08515255265827
6.79999999999997,1.08553976242198
6.80999999999997,1.08324206623694
6.81999999999997,1.08687623909909
6.82999999999997,1.08396705745942
6.83999999999997,1.08246308895132
6.84999999999997,1.08665653034283
6.85999999999997,1.08511718985256
6.86999999999997,1.08732439689955
6.87999999999997,1.08209573799204
6.88999999999997,1.08456624113115
6.89999999999997,1.08379654649971
6.90999999999997,1.08660272130635
6.91999999999997,1.08035844739515
6.92999999999997,1.08795677246099
6.93999999999997,1.08339935569072
6.94999999999997,1.08119961165943
6.95999999999997,1.08016596650982
6.96999999999997,1.08863325077009
6.97999999999996,1.08909461725306
6.98999999999996,1.08786612055431
6.99999999999996,1.08659086961238
7.00999999999996,1.08559186794413
7.01999999999996,1.08790354110203
7.02999999999996,1.08178466283143
7.03999999999996,1.08884244118622
7.04999999999996,1.08218825121541
7.05999999999996,1.08272178710647
7.06999999999996,1.08220838902197
7.07999999999996,1.08029763685608
7.08999999999996,1.08809504019197
7.09999999999996,1.08481082357944
7.10999999999996,1.08727506203076
7.11999999999996,1.08592067974902
7.12999999999996,1.08474809051606
7.13999999999996,1.08169019808353
7.14999999999996,1.08694840040843
7.15999999999996,1.08530147540673
7.16999999999996,1.08892863777351
7.17999999999996,1.08886874745588
7.18999999999996,1.08423099078604
7.19999999999996,1.08365454723353
7.20999999999996,1.0835147797514
7.21999999999996,1.08105053549364
7.22999999999996,1.08354809818113
7.23999999999996,1.08515468695716
7.24999999999996,1.08711328559255
7.25999999999996,1.08037379972147
7.26999999999996,1.08114015655785
7.27999999999996,1.08642930882996
7.28999999999996,1.08026178244893
7.29999999999996,1.08695286621411
7.30999999999996,1.08644879386274
7.31999999999996,1.08964817043121
7.32999999999996,1.08783781951566
7.33999999999996,1.08608955669338
7.34999999999996,1.08076857638486
7.35999999999996,1.08699750507275
7.36999999999996,1.08804743145869
7.37999999999996,1.08962901818624
7.38999999999996,1.08120213733045
7.39999999999996,1.08222777908368
7.40999999999996,1.08337013385726
7.41999999999996,1.08821335554227
7.42999999999996,1.08444412458326
7.43999999999996,1.08203356978189
7.44999999999995,1.0887445479914
7.45999999999995,1.08082439419187
7.46999999999995,1.08777985336573
7.47999999999995,1.08515303485443
7.48999999999995,1.08538008674129
7.49999999999995,1.08672504780417
7.50999999999995,1.08947432155035
7.51999999999995,1.08093693929158
7.52999999999995,1.08332260315226
7.53999999999995,1.0884590661016
7.54999999999995,1.08940922931817
7.55999999999995,1.08068830007406
7.56999999999995,1.08338912398396
7.57999999999995,1.08823459513182
7.58999999999995,1.08426898134803
7.59999999999995,1.08404972962624
7.60999999999995,1.08557852792754
7.61999999999995,1.08111244891134
7.62999999999995,1.08205672937136
7.63999999999995,1.08213408474399
7.64999999999995,1.08047729776716
7.65999999999995,1.08879097066418
7.66999999999995,1.08441997636694
7.67999999999995,1.08775388640901
7.68999999999995,1.08658454320599
7.69999999999995,1.08630280700842
7.70999999999995,1.08477000152426
7.71999999999995,1.08808624573854
7.72999999999995,1.08660687199711
7.73999999999995,1.08902303251822
7.74999999999995,1.08698451799713
7.75999999999995,1.08427404041301
7.76999999999995,1.08150614704202
7.77999999999995,1.08947229823372
7.78999999999995,1.0864889340263
7.79999999999995,1.08695341240161
7.80999999999995,1.08196272186761
7.81999999999995,1.08745373903181
7.82999999999995,1.08952499285597
7.83999999999995,1.08343612979045
7.84999999999995,1.08264066199277
7.85999999999995,1.08509021443124
7.86999999999995,1.08064930862955
7.87999999999995,1.08646805113573
7.88999999999995,1.08756325077262
7.89999999999995,1.08186227851154
7.90999999999995,1.08507753474903
7.91999999999994,1.08211817813974
7.92999999999994,1.08253651098604
7.93999999999994,1.08735153030149
7.94999999999994,1.08492798864607
7.95999999999994,1.08469415970601
7.96999999999994,1.08806156333763
7.97999999999994,1.08916438936451
7.98999999999994,1.08415315316487
7.99999999999994,1.08467844569574
8.00999999999994,1.08887565580112
8.01999999999994,1.08557482550013
8.02999999999994,1.08981647042399
8.03999999999994,1.08486466010681
8.04999999999994,1.08213514896423
8.05999999999994,1.08143934961797
8.06999999999994,1.08011937972931
8.07999999999994,1.08425749905341
8.08999999999994,1.08843639786964
8.09999999999994,1.08859309804826
8.10999999999994,1.0863600174803
8.11999999999994,1.0862741369636
8.12999999999994,1.08915334590761
8.13999999999994,1.08945281795558
8.14999999999994,1.08486703467023
8.15999999999994,1.08052457295988
8.16999999999994,1.08090100672832
