1.9100000000000015;0.563959;1069.35
1.9200000000000015;0.564501;1077.32
1.9300000000000015;0.564462;1088.79
1.9400000000000015;0.564383;1087.24
1.9500000000000015;0.564524;1098.45
1.9600000000000015;0.564192;1097.73
1.9700000000000015;0.56369;1109.91
1.9800000000000015;0.564521;1112.55
1.9900000000000015;0.562077;1121.79
2.0000000000000013;0.564094;1132.79
2.010000000000001;0.562389;1136.02
2.020000000000001;0.565585;1138.76
2.0300000000000007;0.564107;1141.77
2.0400000000000005;0.564535;1157.99
2.0500000000000003;0.565204;1169.59
2.06;0.562987;1166.02
2.07;0.564183;1177.17
2.0799999999999996;0.563981;1181.82
2.0899999999999994;0.564696;1192.36
2.099999999999999;0.56413;1203.08
2.109999999999999;0.563922;1200.19
2.1199999999999988;0.564573;1203.94
2.1299999999999986;0.562182;1217.58
2.1399999999999983;0.564184;1217.23
2.149999999999998;0.566234;1220.2
2.159999999999998;0.562586;1228.31
2.1699999999999977;0.564765;1236.28
2.1799999999999975;0.562953;1245.8
2.1899999999999973;0.564226;1246.73
2.199999999999997;0.563678;1255.44
2.209999999999997;0.565887;1263.62
2.2199999999999966;0.562458;1266.93
2.2299999999999964;0.563058;1272.82
2.239999999999996;0.563639;1280
2.249999999999996;0.563254;1279.08
2.259999999999996;0.565439;1291.54
2.2699999999999956;0.563705;1298.75
2.2799999999999954;0.565093;1298.13
2.289999999999995;0.562558;1293.8
2.299999999999995;0.564964;1309.84
2.3099999999999947;0.56343;1319.98
2.3199999999999945;0.56334;1321.61
2.3299999999999943;0.563941;1321.89
2.339999999999994;0.563301;1324.12
2.349999999999994;0.564388;1337.2
2.3599999999999937;0.563855;1338.82
2.3699999999999934;0.563955;1347.26
2.3799999999999932;0.564288;1345.41
2.389999999999993;0.564609;1351.21
2.399999999999993;0.564948;1364.86
2.4099999999999926;0.56465;1360.76
2.4199999999999924;0.565078;1363.64
2.429999999999992;0.564557;1367.38
2.439999999999992;0.564792;1378.06
2.4499999999999917;0.564846;1382.51
2.4599999999999915;0.561613;1380.74
2.4699999999999913;0.564352;1392.31
2.479999999999991;0.566222;1396.47
2.489999999999991;0.564447;1396.32
2.4999999999999907;0.563228;1401.39
2.5099999999999905;0.565574;1406.07
2.5199999999999902;0.564051;1410.41
2.52999999999999;0.56453;1412.19
2.53999999999999;0.562455;1422.44
2.5499999999999896;0.564239;1430.19
2.5599999999999894;0.56382;1438.76
2.569999999999989;0.562865;1428.3
2.579999999999989;0.562644;1429.35
2.5899999999999888;0.563514;1442.09
2.5999999999999885;0.564833;1449.72
2.6099999999999883;0.563992;1456.61
2.619999999999988;0.564682;1458.97
2.629999999999988;0.565735;1456.18
2.6399999999999877;0.565023;1463.26
2.6499999999999875;0.564059;1463.3
2.6599999999999873;0.563339;1466.83
2.669999999999987;0.565043;1469.09
2.679999999999987;0.564111;1477.11
2.6899999999999866;0.56454;1483.17
2.6999999999999864;0.563333;1490.92
2.709999999999986;0.562986;1483.28
2.719999999999986;0.564769;1488.42
2.7299999999999858;0.563615;1493.59
2.7399999999999856;0.564048;1501.37
2.7499999999999853;0.563796;1503.96
2.759999999999985;0.563163;1504.82
2.769999999999985;0.564304;1506.91
2.7799999999999847;0.562876;1503.8
2.7899999999999845;0.562274;1514.49
2.7999999999999843;0.564172;1520.31
2.809999999999984;0.561543;1527.14
2.819999999999984;0.563608;1518.18
2.8299999999999836;0.563735;1534.51
2.8399999999999834;0.564236;1531.42
2.849999999999983;0.564201;1538.58
2.859999999999983;0.564761;1538.25
2.869999999999983;0.564246;1543.41
2.8799999999999826;0.563875;1547.99
2.8899999999999824;0.56425;1548.25
2.899999999999982;0.563989;1556.75
2.909999999999982;0.562984;1556.93
2.9199999999999817;0.564812;1556.82
2.9299999999999815;0.564274;1566.84
2.94;0.564949;1568.46
2.9499999999999997;0.56616;1572.48
2.9599999999999995;0.564136;1571.84
2.9699999999999993;0.562997;1581.27
2.979999999999999;0.563781;1580.79
2.989999999999999;0.564684;1583.77
2.9999999999999987;0.564732;1584.88
3.0099999999999985;0.562405;1592.25
3.0199999999999982;0.565085;1590.37
3.029999999999998;0.56594;1596.91
3.039999999999998;0.56395;1598.48
3.0499999999999976;0.565079;1600.57
3.0599999999999974;0.563402;1596.07
3.069999999999997;0.563077;1609.02
3.079999999999997;0.563633;1608.94
3.0899999999999967;0.56516;1611.8
3.0999999999999965;0.564111;1614.4
3.1099999999999963;0.564509;1615.17
3.119999999999996;0.563735;1621.2
3.129999999999996;0.563114;1621.24
3.1399999999999957;0.563901;1628.92
3.1499999999999955;0.562984;1633.13
3.1599999999999953;0.562689;1630.96
3.169999999999995;0.564775;1634.64
3.179999999999995;0.562716;1637.22
3.1899999999999946;0.563826;1646.44
3.1999999999999944;0.563389;1641.51
3.209999999999994;0.563816;1646.4
3.219999999999994;0.563602;1648.24
3.2299999999999938;0.562805;1646.96
3.2399999999999936;0.563982;1653.61
3.2499999999999933;0.564459;1659.22
3.259999999999993;0.563862;1660.6
3.269999999999993;0.564044;1659.2
3.2799999999999927;0.563918;1667.38
3.2899999999999925;0.563685;1665.84
3.2999999999999923;0.563875;1670.09
3.309999999999992;0.56443;1659.55
3.319999999999992;0.5645;1675.81
3.3299999999999916;0.564325;1677.22
3.3399999999999914;0.56494;1681.98
3.349999999999991;0.563636;1679.46
3.359999999999991;0.564581;1689.51
3.369999999999991;0.5626;1685.72
3.3799999999999906;0.56421;1690.47
3.3899999999999904;0.56509;1699.18
3.39999999999999;0.564076;1684.96
3.40999999999999;0.563997;1696.61
3.4199999999999897;0.564035;1701.83
3.4299999999999895;0.564603;1702.78
3.4399999999999893;0.562991;1704.27
3.449999999999989;0.564713;1706.82
3.459999999999989;0.563057;1704.39
3.4699999999999886;0.565733;1712.29
3.4799999999999884;0.563323;1711.37
3.4899999999999882;0.565397;1716.08
3.499999999999988;0.565163;1724.07
3.509999999999988;0.563186;1719.1
3.5199999999999876;0.566811;1721.18
3.5299999999999874;0.564362;1723.05
3.539999999999987;0.563911;1725.46
3.549999999999987;0.564824;1728.49
3.5599999999999867;0.563546;1730.6
3.5699999999999865;0.563399;1733.57
3.5799999999999863;0.564608;1739.33
3.589999999999986;0.564183;1737.11
3.599999999999986;0.563884;1737.42
3.6099999999999857;0.563079;1733.64
3.6199999999999855;0.563371;1747.27
3.6299999999999852;0.56235;1742.23
3.639999999999985;0.564619;1746.48
3.649999999999985;0.563248;1747.71
3.6599999999999846;0.563776;1751.95
3.6699999999999844;0.564038;1755.48
3.679999999999984;0.562311;1756.52
3.689999999999984;0.564618;1754.68
3.6999999999999837;0.565453;1756.11
3.7099999999999835;0.563299;1759.97
3.7199999999999833;0.565564;1761.85
3.729999999999983;0.565515;1768.13
3.739999999999983;0.564452;1769.67
3.7499999999999827;0.564021;1771.65
3.7599999999999825;0.562537;1769.92
3.7699999999999823;0.563285;1774.13
3.779999999999982;0.564799;1774.85
3.789999999999982;0.564168;1779.02
3.7999999999999816;0.564543;1778.06
3.8099999999999814;0.56367;1777.3
3.819999999999981;0.56328;1778.26
3.829999999999981;0.562662;1782.67
3.8399999999999808;0.565426;1787.35
3.8499999999999805;0.563444;1786.58
3.8599999999999803;0.56404;1791.67
3.86999999999998;0.56353;1791.54
3.87999999999998;0.565263;1792.57
3.8899999999999797;0.565704;1797.69
3.8999999999999795;0.563579;1796.72
3.9099999999999793;0.564658;1799.91
3.919999999999979;0.563959;1797.87
3.929999999999979;0.564596;1804.36
3.9399999999999786;0.565858;1807.94
3.9499999999999784;0.564156;1804.85
3.959999999999978;0.56346;1809.84
3.969999999999978;0.564311;1813.25
3.9799999999999778;0.564357;1814.15
3.9899999999999776;0.562965;1814.07
3.9999999999999774;0.563143;1817.13
4.009999999999978;0.563297;1815.91
4.019999999999977;0.565355;1814.87
4.029999999999977;0.56303;1819.15
4.039999999999977;0.563711;1816.85
4.049999999999977;0.564998;1824.23
4.0599999999999765;0.564808;1824.11
4.069999999999976;0.56398;1830.13
4.079999999999976;0.563313;1833.47
4.089999999999976;0.564704;1832.37
4.099999999999976;0.56295;1831.44
4.1099999999999755;0.565292;1836.07
4.119999999999975;0.563658;1833.26
4.129999999999975;0.563611;1837.07
4.139999999999975;0.56461;1841.02
4.149999999999975;0.564636;1836.45
4.159999999999974;0.563499;1842.96
4.169999999999974;0.565188;1842.24
4.179999999999974;0.56388;1845.21
4.189999999999974;0.565087;1844.91
4.1999999999999735;0.566386;1849.09
4.209999999999973;0.564058;1856.31
4.219999999999973;0.564392;1849.44
4.229999999999973;0.565;1853.71
4.239999999999973;0.563773;1851.91
4.2499999999999725;0.563708;1858.19
4.259999999999972;0.562246;1857.25
4.269999999999972;0.561584;1857.09
4.279999999999972;0.563078;1860.58
4.289999999999972;0.564204;1860.04
4.299999999999971;0.564107;1864.4
4.309999999999971;0.563453;1864.11
4.319999999999971;0.562763;1867.83
4.329999999999971;0.563499;1869.84
4.3399999999999705;0.564009;1867.56
4.34999999999997;0.565003;1868.64
4.35999999999997;0.56281;1869.31
4.36999999999997;0.565158;1872.44
4.37999999999997;0.563506;1871.35
4.3899999999999695;0.563863;1879.03
4.399999999999969;0.56385;1877.74
4.409999999999969;0.563031;1877.14
4.419999999999969;0.563333;1881.44
4.429999999999969;0.56395;1882.36
4.439999999999968;0.564341;1880.42
4.449999999999968;0.564354;1879.78
4.459999999999968;0.565731;1883.93
4.469999999999968;0.564648;1885.32
4.479999999999968;0.563155;1889.01
4.489999999999967;0.563547;1895.1
4.499999999999967;0.564952;1892.69
4.509999999999967;0.564042;1891.9
4.519999999999967;0.564604;1893.9
4.5299999999999665;0.564484;1897.16
4.539999999999966;0.562801;1895.25
4.549999999999966;0.564427;1899.12
4.559999999999966;0.564808;1901.06
4.569999999999966;0.564532;1904.5
4.579999999999965;0.563051;1903.64
4.589999999999965;0.563758;1897.03
4.599999999999965;0.563364;1905.61
4.609999999999965;0.564577;1909.04
4.619999999999965;0.565593;1908.56
4.629999999999964;0.564346;1909.6
4.639999999999964;0.564686;1909.38
4.649999999999964;0.564674;1911.74
4.659999999999964;0.565505;1915.43
4.6699999999999635;0.563292;1912.97
4.679999999999963;0.564714;1914.81
4.689999999999963;0.56485;1917.77
4.699999999999963;0.563838;1913.32
4.709999999999963;0.564733;1912.18
4.7199999999999624;0.564592;1920.04
4.729999999999962;0.566486;1921.03
4.739999999999962;0.563425;1923.6
4.749999999999962;0.562261;1924.57
4.759999999999962;0.56449;1927.11
4.769999999999961;0.564478;1927.9
4.78,0.56345686103884
4.79,0.562762347902818
4.8,0.562879994997366
4.81,0.562016238603921
4.82,0.563611991144508
4.83,0.563816646037594
4.84,0.563135362827027
4.85,0.562416126237799
4.86,0.563432794870791
4.87,0.563772473379156
4.88,0.562860208428497
4.89,0.563150340243224
4.9,0.562739946367745
4.91,0.562417197830207
4.92,0.563050784641092
4.93,0.562591984757397
4.94,0.56209570906585
4.95,0.563393092956625
4.96,0.562749470002612
4.97,0.562528332449643
4.98,0.563985135593586
4.99,0.562487068478579
5,0.562376142822744
5.01,0.562554302097262
5.02,0.563455317141343
5.02999999999999,0.56372887867002
5.03999999999999,0.562698829764224
5.04999999999999,0.563247061975107
5.05999999999999,0.562858696008406
5.06999999999999,0.563877124328923
5.07999999999999,0.562070237303494
5.08999999999999,0.562997999312329
5.09999999999999,0.563611752005768
5.10999999999999,0.563473323758514
5.11999999999999,0.563573108976283
5.12999999999999,0.563936103992111
5.13999999999999,0.562411905675127
5.14999999999999,0.563202441297815
5.15999999999999,0.562250897761283
5.16999999999999,0.563748221225366
5.17999999999999,0.563256764548594
5.18999999999999,0.563096731483354
5.19999999999999,0.563520141941936
5.20999999999999,0.562122961242381
5.21999999999999,0.56214063853934
5.22999999999999,0.562473036037603
5.23999999999999,0.563442574937179
5.24999999999999,0.562033892242191
5.25999999999999,0.562379582645714
5.26999999999999,0.562247462688833
5.27999999999999,0.563960025531988
5.28999999999999,0.563932814043061
5.29999999999999,0.563210355095215
5.30999999999999,0.56330263245643
5.31999999999999,0.562051465292531
5.32999999999999,0.562225492213893
5.33999999999999,0.563349122475076
5.34999999999999,0.563299608610464
5.35999999999999,0.562553275343818
5.36999999999999,0.562011554060623
5.37999999999999,0.562467265918242
5.38999999999999,0.562168669159279
5.39999999999999,0.562991325744861
5.40999999999999,0.563129886818699
5.41999999999999,0.562585259662025
5.42999999999999,0.562450958559249
5.43999999999999,0.562013428042562
5.44999999999999,0.562984662887617
5.45999999999999,0.563898570896811
5.46999999999999,0.562698706501444
5.47999999999999,0.56209602584577
5.48999999999999,0.562640125061155
5.49999999999998,0.563885383398893
5.50999999999998,0.563808335235952
5.51999999999998,0.562248770060314
5.52999999999998,0.562250824582439
5.53999999999998,0.562214442619683
5.54999999999998,0.563022845070831
5.55999999999998,0.562980275389138
5.56999999999998,0.563305694611271
5.57999999999998,0.562138472308361
5.58999999999998,0.562493073554283
5.59999999999998,0.563249513454153
5.60999999999998,0.563457989457269
5.61999999999998,0.563046688001379
5.62999999999998,0.563858720540503
5.63999999999998,0.56334785606291
5.64999999999998,0.56221880383129
5.65999999999998,0.562637446445121
5.66999999999998,0.563957621976902
5.67999999999998,0.563380880348751
5.68999999999998,0.562620934524337
5.69999999999998,0.563893787852509
5.70999999999998,0.56218509295787
5.71999999999998,0.56239707638274
5.72999999999998,0.562504837462732
5.73999999999998,0.562491565455384
5.74999999999998,0.562424948493144
5.75999999999998,0.562299198014371
5.76999999999998,0.562513194135658
5.77999999999998,0.563389279727078
5.78999999999998,0.562112001661923
5.79999999999998,0.563936059770775
5.80999999999998,0.563660211071378
5.81999999999998,0.562744158538752
5.82999999999998,0.563645636492376
5.83999999999998,0.563577247256012
5.84999999999998,0.563702562476424
5.85999999999998,0.563730215003812
5.86999999999998,0.56286991014494
5.87999999999998,0.563095866267861
5.88999999999998,0.563998427472838
5.89999999999998,0.562716987481988
5.90999999999998,0.562013258911888
5.91999999999998,0.5633067474145
5.92999999999998,0.562398197697172
5.93999999999998,0.562174686783508
5.94999999999998,0.563717218300044
5.95999999999998,0.562117338992458
5.96999999999997,0.562545216486372
5.97999999999997,0.563831059659218
5.98999999999997,0.563486822163227
5.99999999999997,0.563440001905288
6.00999999999997,0.562138685594913
6.01999999999997,0.562402190809467
6.02999999999997,0.563004972621034
6.03999999999997,0.562587957084535
6.04999999999997,0.563866217489608
6.05999999999997,0.562694723518099
6.06999999999997,0.563739774465881
6.07999999999997,0.562439368845772
6.08999999999997,0.562274248878361
6.09999999999997,0.563227847243025
6.10999999999997,0.5636395580459
6.11999999999997,0.563717867497735
6.12999999999997,0.563515742371829
6.13999999999997,0.562603394696469
6.14999999999997,0.563488276342216
6.15999999999997,0.562922361946876
6.16999999999997,0.563182616177433
6.17999999999997,0.562671276751221
6.18999999999997,0.563748608260412
6.19999999999997,0.562769658628085
6.20999999999997,0.562062734608467
6.21999999999997,0.562761276539036
6.22999999999997,0.562047134152576
6.23999999999997,0.562421827469707
6.24999999999997,0.562206893082158
6.25999999999997,0.563703189988621
6.26999999999997,0.563482324403203
6.27999999999997,0.562594329392541
6.28999999999997,0.56398011830447
6.29999999999997,0.56351395440861
6.30999999999997,0.56382000067445
6.31999999999997,0.563124783673052
6.32999999999997,0.563415105621167
6.33999999999997,0.562127515180354
6.34999999999997,0.562571845238746
6.35999999999997,0.562376297995634
6.36999999999997,0.562076309179206
6.37999999999997,0.563671758811432
6.38999999999997,0.562651149854608
6.39999999999997,0.563510149802506
6.40999999999997,0.562454914714915
6.41999999999997,0.563004154138357
6.42999999999997,0.562518264989634
6.43999999999996,0.563153185247515
6.44999999999996,0.562602737590539
6.45999999999996,0.562607307981111
6.46999999999996,0.563749335988127
6.47999999999996,0.563174732296998
6.48999999999996,0.563013328263787
6.49999999999996,0.563777222667896
6.50999999999996,0.562100348144565
6.51999999999996,0.563451497921672
6.52999999999996,0.562688811820755
6.53999999999996,0.563226656190722
6.54999999999996,0.562239950703193
6.55999999999996,0.563818476513518
6.56999999999996,0.563690065656253
6.57999999999996,0.563845896946365
6.58999999999996,0.563265943683448
6.59999999999996,0.562467228265597
6.60999999999996,0.562335827971981
6.61999999999996,0.562141989687571
6.62999999999996,0.563309894255599
6.63999999999996,0.5623541328958
6.64999999999996,0.563454557607216
6.65999999999996,0.563699753081411
6.66999999999996,0.56241155428602
6.67999999999996,0.562620776402693
6.68999999999996,0.56384391094376
6.69999999999996,0.562414827770187
6.70999999999996,0.563380280761845
6.71999999999996,0.562413127137766
6.72999999999996,0.562280392361724
6.73999999999996,0.563937752680414
6.74999999999996,0.563556469215398
6.75999999999996,0.562028492988695
6.76999999999996,0.562251149090432
6.77999999999996,0.562092202152046
6.78999999999996,0.562775300124739
6.79999999999996,0.562138564517499
6.80999999999996,0.56303734742419
6.81999999999996,0.563499792888344
6.82999999999996,0.562982322692959
6.83999999999996,0.56245853011089
6.84999999999996,0.563131663280985
6.85999999999996,0.56242430338157
6.86999999999996,0.563951262530408
6.87999999999996,0.563087939202528
6.88999999999996,0.563269974098282
6.89999999999996,0.563262004976037
6.90999999999995,0.563535892705963
6.91999999999995,0.563676579043414
6.92999999999995,0.562929429209022
6.93999999999995,0.563130598712942
6.94999999999995,0.563508054520631
6.95999999999995,0.56331225995221
6.96999999999995,0.56310303024764
6.97999999999995,0.56378175118592
6.98999999999995,0.562982408314316
6.99999999999995,0.562737464096913
7.00999999999995,0.563897249925514
7.01999999999995,0.562372441447242
7.02999999999995,0.562925938769392
7.03999999999995,0.563234944267989
7.04999999999995,0.56218788481257
7.05999999999995,0.562425535167212
7.06999999999995,0.562548586647892
7.07999999999995,0.562741452425843
7.08999999999995,0.562665353691984
7.09999999999995,0.562193707388469
7.10999999999995,0.562253832817563
7.11999999999995,0.563822973667306
7.12999999999995,0.562340345742884
7.13999999999995,0.563372806957625
7.14999999999995,0.563109073910807
7.15999999999995,0.563849530281693
7.16999999999995,0.562481670376777
7.17999999999995,0.562107009683943
7.18999999999995,0.562820905144626
7.19999999999995,0.562724443381956
7.20999999999995,0.563319191132021
7.21999999999995,0.562060909093622
7.22999999999995,0.563346917834061
7.23999999999995,0.563939786825413
7.24999999999995,0.562245917742088
7.25999999999995,0.562231558943658
7.26999999999995,0.563451530081337
7.27999999999995,0.563540780406657
7.28999999999995,0.563056011462632
7.29999999999995,0.563521176056229
7.30999999999995,0.562658152142947
7.31999999999995,0.563187437237324
7.32999999999995,0.56260220709438
7.33999999999995,0.562929751158077
7.34999999999995,0.563634346192231
7.35999999999995,0.562208544448628
7.36999999999995,0.562570798998764
7.37999999999994,0.563753464884463
7.38999999999994,0.563572526730642
7.39999999999994,0.562063907487804
7.40999999999994,0.562559955895875
7.41999999999994,0.562243081558939
7.42999999999994,0.562629365881894
7.43999999999994,0.562584866953939
7.44999999999994,0.563794048484805
7.45999999999994,0.562796160413385
7.46999999999994,0.562026870354375
7.47999999999994,0.563775793757009
7.48999999999994,0.56338047305975
7.49999999999994,0.563593998192573
7.50999999999994,0.563592787103888
7.51999999999994,0.562762224011435
7.52999999999994,0.563564961436354
7.53999999999994,0.563470964218822
7.54999999999994,0.562954525795586
7.55999999999994,0.562002400116931
7.56999999999994,0.563796660776711
7.57999999999994,0.562198824600282
7.58999999999994,0.562457361176245
7.59999999999994,0.562382379559998
7.60999999999994,0.563186674433161
7.61999999999994,0.562916541975786
7.62999999999994,0.563343750550487
7.63999999999994,0.562940948714067
7.64999999999994,0.562025854845594
7.65999999999994,0.563427896625307
7.66999999999994,0.562526873832437
7.67999999999994,0.563275975949938
7.68999999999994,0.562093259949303
7.69999999999994,0.562972369562616
7.70999999999994,0.563169929242413
7.71999999999994,0.563131447315976
7.72999999999994,0.563490903605649
7.73999999999994,0.563952573990906
7.74999999999994,0.563526499761721
7.75999999999994,0.563123389534287
7.76999999999994,0.562419576380741
7.77999999999994,0.562233883867884
7.78999999999994,0.562420897072392
7.79999999999994,0.56330858971001
7.80999999999994,0.562682163693169
7.81999999999994,0.56293480291909
7.82999999999994,0.562196494017777
7.83999999999994,0.56251410959079
7.84999999999993,0.562563872055431
7.85999999999993,0.563172309882089
7.86999999999993,0.563811626749322
7.87999999999993,0.563615955067499
7.88999999999993,0.56317316897011
7.89999999999993,0.563743421684537
7.90999999999993,0.562424886799531
7.91999999999993,0.563776039500353
7.92999999999993,0.562194376136123
7.93999999999993,0.562097301281171
7.94999999999993,0.563723984466172
7.95999999999993,0.562918163011672
7.96999999999993,0.563445307097369
7.97999999999993,0.562722416623214
7.98999999999993,0.562385551233082
7.99999999999993,0.563252759732758
8.00999999999993,0.562574937451027
8.01999999999993,0.56393779733388
8.02999999999993,0.562409213613608
8.03999999999993,0.562659531752595
8.04999999999993,0.563881916350369
8.05999999999993,0.562389851740246
8.06999999999993,0.562181216908633
8.07999999999993,0.563325932815395
8.08999999999993,0.562571100412487
8.09999999999993,0.563826264590027
8.10999999999993,0.562555258047456
8.11999999999993,0.563743177277405
8.12999999999993,0.562059793399613
8.13999999999993,0.562112210686561
8.14999999999993,0.56208670505133
8.15999999999993,0.562411671085816
8.16999999999993,0.562246835308823
8.17999999999993,0.56329375743165
